#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:simulationduchene" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:simulationduchene" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:simulationduchene" newick="(((((((s1:0.6426606674,s2:0.5734305775):0.2858497625,((s3:1.012070252,(s4:0.9103756946,s5:0.4376628382):0.9175484439):0.8051740921,s6:1.075023565):0.2636820916):1.818106616,s7:1.556227429):0.1375180022,((s8:0.3557638865,s9:0.7008781536):0.9632360501,(((s10:1.543250632,s11:1.487412333):1.829362005,(s12:0.8027789403,(s13:0.7491891023,(s14:0.6533226772,s15:2.581778586):0.8988785468):0.0509637617):0.2113408086):0.5370388708,((s16:0.6620596708,(s17:0.5971379899,(s18:0.3192840857,((s19:0.5577767246,s20:0.7786395049):0.02640799121,(s21:1.426520832,(s22:0.2598731183,s23:1.041304733):1.487367919):1.546975771):0.6308010291):0.318916949):1.218922129):0.1435098549,((s24:0.3612753217,((s25:0.5043871947,((s26:0.4932349992,s27:0.6031160389):2.754644257,s28:1.15865229):0.3702380695):1.374483897,s29:1.097581446):0.968091701):1.213779379,(s30:1.25927457,s31:1.368824181):1.435856231):0.4418075186):2.254874318):0.8977757109):0.9905439059):0.3899612481,((s32:0.5992954768,(s33:0.2913517223,s34:0.5086228394):0.7133622008):0.9027902178,((s35:0.3393591216,s36:1.429356584):1.296001414,s37:1.077925297):0.2655992788):1.440477632):1.135564147,((s38:0.07844844484,((((s39:0.7055393787,s40:0.8220794137):0.6422452189,(((s41:1.288054283,s42:0.7480817391):1.052387938,s43:0.8574113193):0.3618992087,(s44:0.02781309389,s45:0.2769952381):0.5221755451):0.252051076):0.366393852,(s46:0.164124439,s47:1.895368147):1.09797509):0.2332164296,(((s48:1.467735949,s49:1.468320772):0.7348691097,s50:1.388896298):0.8242891512,s51:0.5634443151):1.511934879):1.308576005):0.6459719339,(s52:0.07365470485,(s53:0.5575852768,(s54:0.704664951,((s55:0.6466064132,s56:0.2893751684):0.2606991112,s57:0.5506902622):0.3410836856):1.088037374):0.6267362498):0.5464118175):1.019240182):2.279052925,s58:1.575832418);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:simulationduchene" name="distribution" x="@birthRate.t:simulationduchene">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:simulationduchene" name="distribution">
#            <parameter id="clockRate.c:simulationduchene" name="x">1.0</parameter>
#            <Uniform id="Uniform.0.1" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:simulationduchene">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s51" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s52" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s53" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s54" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s55" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s56" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s57" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s58" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">50.0</parameter>
#                <parameter id="RealParameter.b1" name="sigma">5.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simulationduchene" id="treeLikelihood.simulationduchene" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simulationduchene">
#            <siteModel id="SiteModel.s:simulationduchene" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:simulationduchene" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:simulationduchene" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:simulationduchene" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	clockRate	logP(mrca(cal1))	mrcatime(cal1)	
4200	-13521.630121450838	-13315.473823241195	-206.156298209643	-13315.473823241195	45.95959669393597	-203.30142458649118	0.06823156828017324	0.0031970561630844767	-2.8548736231518355	45.95959669393597	
4300	-13522.511268076922	-13314.423954492848	-208.08731358407405	-13314.423954492848	47.5206237635497	-205.43599100799779	0.08012085434158982	0.0030920345783830073	-2.6513225760762618	47.5206237635497	
4400	-13517.570611800194	-13312.669994841002	-204.90061695919192	-13312.669994841002	44.98687607380435	-201.86961228356523	0.08264162119951822	0.0032661839337802937	-3.031004675626678	44.98687607380435	
4500	-13519.419200417102	-13313.014517531057	-206.40468288604424	-13313.014517531057	44.98687607380435	-203.37367821041755	0.09776915716255956	0.0032661839337802937	-3.031004675626678	44.98687607380435	
4600	-13519.064208705657	-13309.943351359265	-209.12085734639254	-13309.943351359265	46.42649283701924	-206.33708183187628	0.10001999764269429	0.003095660081696117	-2.783775514516269	46.42649283701924	
4700	-13516.098815613606	-13308.188512176293	-207.91030343731313	-13308.188512176293	46.42649283701924	-205.12652792279687	0.09340253156515516	0.003095660081696117	-2.783775514516269	46.42649283701924	
4800	-13508.46650949902	-13309.443533685855	-199.02297581316395	-13309.443533685855	38.82579241358978	-193.99734106384142	0.09499771813241872	0.0035684239276601096	-5.025634749322527	38.82579241358978	
4900	-13522.713047231307	-13316.438156314664	-206.2748909166442	-13316.438156314664	46.053835228438544	-203.4350701429192	0.08894824555141707	0.0030382811040377683	-2.8398207737250263	46.053835228438544	
5000	-13512.514364200846	-13304.890888810902	-207.62347538994518	-13304.890888810902	47.964060412564955	-205.0121979442327	0.06485567719221137	0.002941234519319712	-2.6112774457124766	47.964060412564955	
5100	-13514.167376213903	-13302.825224109558	-211.34215210434618	-13302.825224109558	49.97784606611812	-208.8137658427717	0.08958841396796867	0.002973741096486723	-2.5283862615745014	49.97784606611812	
5200	-13509.313416069324	-13301.365558790592	-207.94785727873253	-13301.365558790592	46.769384003314286	-205.21074323873293	0.06152698623961448	0.003177744969875395	-2.7371140399996055	46.769384003314286	
5300	-13509.810834728061	-13298.321184503153	-211.48965022490827	-13298.321184503153	48.645074034213025	-208.92455729181424	0.09755747764351029	0.002892861187898637	-2.565092933094048	48.645074034213025	
5400	-13521.266151317357	-13295.199641505142	-226.0665098122157	-13295.199641505142	61.86898553059549	-220.72067701606724	0.06145020916376888	0.00227453942309172	-5.345832796148474	61.86898553059549	
5500	-13503.426042470055	-13298.08207500555	-205.34396746450554	-13298.08207500555	45.19327682700787	-202.35349926563117	0.07727092125611695	0.002984782697978928	-2.990468198874363	45.19327682700787	
5600	-13508.071538694796	-13295.290792973163	-212.7807457216328	-13295.290792973163	51.302972969672766	-210.21841450480008	0.05954417844619225	0.0026293234666529995	-2.56233121683273	51.302972969672766	
5700	-13509.83908004569	-13298.469422114162	-211.36965793152757	-13298.469422114162	50.98334950700354	-208.82194196083032	0.0697644534928692	0.0029538215350128046	-2.5477159706972548	50.98334950700354	
5800	-13506.164439101634	-13294.998296806221	-211.1661422954126	-13294.998296806221	50.98334950700354	-208.61842632471536	0.06938599979693015	0.002718141112679565	-2.5477159706972548	50.98334950700354	
5900	-13519.859845042227	-13307.892636822688	-211.96720821953954	-13307.892636822688	50.98334950700354	-209.4194922488423	0.06895811152694249	0.002752839095394875	-2.5477159706972548	50.98334950700354	
6000	-13504.37028908231	-13296.914489330686	-207.45579975162357	-13296.914489330686	46.26281540020226	-204.6480923313255	0.0635518629773259	0.0030337314433407088	-2.807707420298081	46.26281540020226	
6100	-13514.645431870194	-13299.311802337555	-215.33362953263847	-13299.311802337555	54.00070338091596	-212.48514053615824	0.06733100689574512	0.0025990209191730676	-2.8484889964802202	54.00070338091596	
6200	-13508.06683283658	-13301.674197976914	-206.39263485966455	-13301.674197976914	45.95104195815017	-203.53637718953257	0.07132346097180454	0.003048522257250819	-2.856257670131981	45.95104195815017	
6300	-13504.335961482377	-13298.533685449447	-205.80227603292965	-13298.533685449447	45.6584623317579	-202.89692060079557	0.07577344181671625	0.0030680572012135405	-2.905355432134073	45.6584623317579	
6400	-13519.156772478938	-13298.620381073137	-220.5363914058018	-13298.620381073137	58.27607830322463	-216.6381455185409	0.05879191239743651	0.0023940314910860425	-3.898245887260882	58.27607830322463	
6500	-13503.837779497346	-13300.53756696334	-203.300212534006	-13300.53756696334	43.13003273459106	-199.82790708381143	0.07354526621447752	0.003234460270078815	-3.47230545019458	43.13003273459106	
6600	-13506.881676597388	-13301.388667897618	-205.49300869976972	-13301.388667897618	45.8611290644012	-202.62202720170006	0.07398267145518848	0.0030418434995644174	-2.870981498069663	45.8611290644012	
6700	-13519.002517863473	-13301.750644096956	-217.25187376651834	-13301.750644096956	55.06263800239185	-214.21089125001433	0.07907207623638082	0.0026432380690820443	-3.0409825165040156	55.06263800239185	
6800	-13499.465174787656	-13297.22541821282	-202.2397565748352	-13297.22541821282	40.12521062740797	-197.76115082613532	0.0664216439072184	0.0036272373073249517	-4.478605748699904	40.12521062740797	
6900	-13498.360224204402	-13295.689081989734	-202.67114221466656	-13295.689081989734	42.52250379100215	-199.02450677791623	0.08946809171974181	0.0034227443818301965	-3.6466354367503167	42.52250379100215	
7000	-13504.108929706026	-13295.565525972159	-208.54340373386725	-13295.565525972159	48.58696338504522	-205.97509383872443	0.07020057107889378	0.0029955290640123295	-2.56830989514283	48.58696338504522	
7100	-13512.719684246666	-13297.264315946082	-215.45536830058256	-13297.264315946082	54.16752415270206	-212.5796267036767	0.07426866354957636	0.0026953071090399265	-2.875741596905873	54.16752415270206	
7200	-13512.73533853455	-13297.779894709363	-214.9554438251867	-13297.779894709363	53.98393660263842	-212.10963236247107	0.05872312987055044	0.002753124344261768	-2.8458114627156164	53.98393660263842	
7300	-13504.401109732784	-13297.028603952698	-207.3725057800865	-13297.028603952698	48.26172268729066	-204.78369717413014	0.07973642706513975	0.0029677763739299205	-2.588808605956373	48.26172268729066	
7400	-13506.5398671029	-13299.586041178396	-206.95382592450449	-13299.586041178396	47.49262250993381	-204.2997106413119	0.06954015073852772	0.003247863241290332	-2.6541152831925854	47.49262250993381	
7500	-13504.497313625778	-13297.294993652291	-207.20231997348728	-13297.294993652291	47.49262250993381	-204.54820469029468	0.06963273571561818	0.0030488389099699075	-2.6541152831925854	47.49262250993381	
7600	-13495.89261545214	-13293.619405657833	-202.2732097943062	-13293.619405657833	42.61200576827345	-198.65318417330695	0.08874780755755346	0.00330934744731133	-3.620025620999269	42.61200576827345	
7700	-13499.077740550294	-13294.981685559645	-204.0960549906493	-13294.981685559645	43.890002680794595	-200.82103720019657	0.09220866201355901	0.0032129852791227577	-3.2750177904527176	43.890002680794595	
7800	-13498.555331335492	-13296.605157200278	-201.95017413521487	-13296.605157200278	40.91552724983698	-197.771244786607	0.06937900603149176	0.0033672312296202174	-4.178929348607863	40.91552724983698	
7900	-13499.72359489129	-13294.880271478512	-204.84332341277627	-13294.880271478512	44.64322117664245	-201.74104537989007	0.0893408279243594	0.0032384912880495187	-3.102278032886211	44.64322117664245	
8000	-13497.854008286135	-13294.144940663251	-203.70906762288288	-13294.144940663251	41.53918161512867	-199.74898222240859	0.11298480029648293	0.0034804894374319884	-3.9600854004743073	41.53918161512867	
8100	-13499.42112293824	-13295.120893398944	-204.30022953929674	-13295.120893398944	43.953591635002184	-201.04067201133165	0.09151674844800553	0.003258760097959711	-3.259557527965084	43.953591635002184	
8200	-13502.63109647565	-13293.61913072066	-209.01196575499014	-13293.61913072066	48.55400539141694	-206.44177130119036	0.06696560502630247	0.0029797105477355756	-2.570194453799798	48.55400539141694	
8300	-13506.255479117845	-13291.729532046953	-214.52594707089136	-13291.729532046953	52.8035321130542	-211.84037477907407	0.07752945165558332	0.00273990917292913	-2.685572291817296	52.8035321130542	
8400	-13510.055385639876	-13293.392237755113	-216.6631478847638	-13293.392237755113	55.48241782733823	-213.5336333344547	0.06623527029991165	0.0026107317863659813	-3.1295145503090938	55.48241782733823	
8500	-13506.68026833539	-13297.139488812487	-209.54077952290345	-13297.139488812487	49.01061287148921	-206.99282533946342	0.07924307333672087	0.0029308603687995213	-2.547954183440029	49.01061287148921	
8600	-13512.998650422145	-13298.408164355098	-214.590486067048	-13298.408164355098	53.5383736667758	-211.81170785729458	0.06063811853887245	0.002682996383298132	-2.778778209753421	53.5383736667758	
8700	-13520.071635871987	-13298.546142668094	-221.52549320389278	-13298.546142668094	58.98047341526755	-217.38413870300747	0.06063811853887245	0.0024354376049894556	-4.141354500885316	58.98047341526755	
8800	-13520.560232915686	-13297.426891969773	-223.13334094591355	-13297.426891969773	58.98047341526755	-218.99198644502823	0.04642917307846857	0.002445148624105211	-4.141354500885316	58.98047341526755	
8900	-13520.48695071606	-13298.280597660469	-222.20635305559105	-13298.280597660469	59.92353961861192	-217.70844383870906	0.05638271592679343	0.002406667302003347	-4.497909216881981	59.92353961861192	
9000	-13511.63058334084	-13298.229645725147	-213.40093761569375	-13298.229645725147	52.606034254909815	-210.73673287929972	0.062478580465835154	0.0027827721478434118	-2.6642047363940398	52.606034254909815	
9100	-13497.996726169798	-13291.020408596489	-206.9763175733095	-13291.020408596489	46.698442471893074	-204.22993548544275	0.067363039726641	0.0030953074468111886	-2.746382087866763	46.698442471893074	
9200	-13510.825546188862	-13290.90824020357	-219.91730598529375	-13290.90824020357	57.997451437359395	-216.10974494979655	0.06934830023724829	0.0024922825599302863	-3.80756103549721	57.997451437359395	
9300	-13499.969345456468	-13292.035589060615	-207.9337563958521	-13292.035589060615	48.505916504189564	-205.36073424036425	0.07684552853944307	0.0030100290176188127	-2.5730221554878354	48.505916504189564	
9400	-13511.407119519674	-13294.536755252238	-216.8703642674351	-13294.536755252238	55.85480128772457	-213.6564138594215	0.07521296302910932	0.002611322944448353	-3.2139504080135985	55.85480128772457	
9500	-13511.896870709104	-13293.576250566046	-218.32062014305902	-13293.576250566046	56.30791733553276	-214.99644727518196	0.07690695375969898	0.0025073604245834102	-3.324172867877066	56.30791733553276	
9600	-13512.062775015034	-13293.307571599144	-218.75520341589134	-13293.307571599144	56.30791733553276	-215.4310305480143	0.04986759271926686	0.0025073604245834102	-3.324172867877066	56.30791733553276	
9700	-13514.785287849505	-13291.457121863366	-223.32816598613798	-13291.457121863366	57.8332300217626	-219.57259968902235	0.04123941759545414	0.0024412304736343006	-3.7555662971156316	57.8332300217626	
9800	-13516.312907936473	-13294.019517033308	-222.29339090316583	-13294.019517033308	57.8332300217626	-218.5378246060502	0.04346627437064503	0.0024412304736343006	-3.7555662971156316	57.8332300217626	
9900	-13506.820498069897	-13295.273209204428	-211.54728886547028	-13295.273209204428	50.61755331530771	-209.01128497788656	0.0576514698524192	0.0027892348458322695	-2.5360038875837234	50.61755331530771	
10000	-13515.807894938567	-13289.664121406855	-226.14377353171207	-13289.664121406855	62.618571358233055	-220.4308302236169	0.05338352420314888	0.0023230447138840858	-5.712943308095165	62.618571358233055	
10100	-13503.968105480044	-13291.269104482222	-212.69900099782083	-13291.269104482222	52.20582727495709	-210.07331107284315	0.07039112216980786	0.0027069733566922683	-2.625689924977665	52.20582727495709	
10200	-13508.389080429599	-13294.469717628437	-213.91936280116204	-13294.469717628437	52.20582727495709	-211.29367287618436	0.05487030639242986	0.00287111328287774	-2.625689924977665	52.20582727495709	
10300	-13509.443661162886	-13296.368581476543	-213.0750796863427	-13296.368581476543	52.20582727495709	-210.449389761365	0.06434632830181614	0.0026488638015945815	-2.625689924977665	52.20582727495709	
10400	-13515.99497612655	-13293.55370188527	-222.4412742412799	-13293.55370188527	59.28956514877396	-218.1869773825748	0.07000697728204097	0.002380464449739954	-4.254296858705088	59.28956514877396	
10500	-13505.118329236133	-13290.27731455065	-214.84101468548292	-13290.27731455065	52.1867296597703	-212.21700250774578	0.051889455522383734	0.0027044557686855173	-2.6240121777371552	52.1867296597703	
10600	-13514.664937098143	-13293.667329090982	-220.99760800716152	-13293.667329090982	58.702035077218916	-216.95472327181977	0.056794857300347994	0.002567302223192925	-4.042884735341741	58.702035077218916	
10700	-13502.847869593208	-13290.94329313962	-211.90457645358705	-13290.94329313962	51.55803038972448	-209.32765083404217	0.06814665016296396	0.0028637655072436116	-2.576925619544873	51.55803038972448	
10800	-13498.15612097354	-13290.176099521614	-207.9800214519252	-13290.176099521614	47.90079592053434	-205.36351185094153	0.07040029858642073	0.0028988344705519987	-2.6165096009836777	47.90079592053434	
10900	-13496.76368359811	-13291.606863688441	-205.1568199096694	-13291.606863688441	45.55293345711277	-202.2329154472933	0.07837605564770728	0.00304824448928305	-2.923904462376112	45.55293345711277	
11000	-13499.970523206142	-13292.545859692427	-207.4246635137154	-13292.545859692427	47.642764031678254	-204.78515583986962	0.0790274610753149	0.003069170713952838	-2.6395076738457677	47.642764031678254	
11100	-13502.536251998112	-13294.742485115565	-207.79376688254712	-13294.742485115565	47.71692153828132	-205.16114149166108	0.07743892888248796	0.003035777343645635	-2.6326253908860475	47.71692153828132	
11200	-13498.971951398187	-13292.783671902376	-206.18827949581168	-13292.783671902376	46.073979119541356	-203.35163025109696	0.08517767198224883	0.0032145813891423848	-2.8366492447147182	46.073979119541356	
11300	-13492.911260307132	-13290.233192580055	-202.67806772707613	-13290.233192580055	42.868335419845494	-199.13247848776075	0.07866047789787727	0.003454964004337034	-3.5455892393153796	42.868335419845494	
11400	-13495.653437364908	-13294.981310306037	-200.67212705887118	-13294.981310306037	39.917291267648174	-196.11053030560353	0.07201392518520902	0.003554346180258737	-4.561596753267648	39.917291267648174	
11500	-13503.257708199997	-13294.992073739033	-208.26563446096495	-13294.992073739033	47.80810766079877	-205.6411701747932	0.07507666766872031	0.00296769478411667	-2.6244642861717535	47.80810766079877	
11600	-13498.138399453614	-13291.849236380127	-206.2891630734858	-13291.849236380127	45.92511212643629	-203.4286924042047	0.07555411813678974	0.003128243299482233	-2.860470669281104	45.92511212643629	
11700	-13507.333350401383	-13295.183477730825	-212.14987267055824	-13295.183477730825	50.696439476570454	-209.61179566602894	0.06162674921275243	0.0028652295633247974	-2.538077004529287	50.696439476570454	
11800	-13512.774936898819	-13291.670189802999	-221.1047470958202	-13291.670189802999	56.780055011271855	-217.65698773106396	0.04643370637247371	0.0023773449949976017	-3.447759364756225	56.780055011271855	
11900	-13505.090818851475	-13293.293795240732	-211.79702361074277	-13293.293795240732	50.6971278006815	-209.25892742169432	0.06516151916179438	0.002865109926255952	-2.5380961890484333	50.6971278006815	
12000	-13503.9763733613	-13288.673692632598	-215.30268072870254	-13288.673692632598	53.6606402917014	-212.50629853615922	0.07312368118478932	0.0027068786973990407	-2.7963821925433265	53.6606402917014	
12100	-13503.190972178056	-13286.091749875506	-217.09922230254918	-13286.091749875506	55.22323791832193	-214.02520156988248	0.0690652596710167	0.002598697633019202	-3.0740207326666926	55.22323791832193	
12200	-13508.511018826628	-13287.648673978953	-220.86234484767587	-13287.648673978953	58.417722219977676	-216.916807454583	0.05638132155354066	0.002456591804891058	-3.9455373930928905	58.417722219977676	
12300	-13499.921203166346	-13289.113603378215	-210.80759978813197	-13289.113603378215	50.40317224823765	-208.2759723852582	0.07424705854799048	0.0028472116191261593	-2.531627402873753	50.40317224823765	
12400	-13492.660028186456	-13292.367476096444	-200.29255209001093	-13292.367476096444	40.62453959474187	-196.0061904881609	0.07918985338716547	0.0035325569002774395	-4.286361601850032	40.62453959474187	
12500	-13502.077174427883	-13291.100887832874	-210.9762865950089	-13291.100887832874	50.303783629317046	-208.44606445950132	0.0684352221096398	0.0028370623491982333	-2.5302221355075933	50.303783629317046	
12600	-13499.941137486883	-13288.216685088695	-211.7244523981883	-13288.216685088695	50.725411497367666	-209.18555151573926	0.06445802942794111	0.002813480784958361	-2.538900882449037	50.725411497367666	
12700	-13500.155337655462	-13291.863991256541	-208.29134639892067	-13291.863991256541	47.41141135275499	-205.62895412958898	0.08813540218490727	0.00301013967913986	-2.6623922693316877	47.41141135275499	
12800	-13493.137628902445	-13287.406968534136	-205.730660368308	-13287.406968534136	45.52659823099716	-202.8020574549309	0.07131745185966495	0.0031347602522997452	-2.9286029133771274	45.52659823099716	
12900	-13501.168961801985	-13290.662218689784	-210.50674311219987	-13290.662218689784	49.62783040932573	-207.97559646247666	0.07683760476467308	0.002875704405770915	-2.5311466497232256	49.62783040932573	
13000	-13494.491922745388	-13285.885870814827	-208.6060519305619	-13285.885870814827	48.12358762637359	-206.00725701700517	0.0747690463450664	0.002965592915993164	-2.5987949135567385	48.12358762637359	
13100	-13493.809763483188	-13288.150094065104	-205.6596694180849	-13288.150094065104	44.44230885887122	-202.5135343560425	0.09197840580951908	0.003211241139837004	-3.146135062042399	44.44230885887122	
13200	-13503.212798243625	-13296.861386468505	-206.35141177511935	-13296.861386468505	44.44230885887122	-203.20527671307696	0.09627947727552007	0.0032712487482916587	-3.146135062042399	44.44230885887122	
13300	-13495.944412093622	-13291.012873860278	-204.9315382333444	-13291.012873860278	44.94653749045635	-201.8924121209984	0.08849786129863231	0.003234550542556102	-3.039126112346037	44.94653749045635	
13400	-13496.871488172568	-13287.750524797157	-209.12096337541126	-13287.750524797157	49.06788079827012	-206.57521000564782	0.07154891413739833	0.002937622108723171	-2.545753369763444	49.06788079827012	
13500	-13496.271247978677	-13291.665644926865	-204.60560305181275	-13291.665644926865	45.08221335539901	-201.59353409653767	0.08549292394706852	0.0031973339535231364	-3.0120689552750894	45.08221335539901	
13600	-13504.878443537356	-13288.672415856003	-216.2060276813529	-13288.672415856003	55.36202114897896	-213.10262581967217	0.059483968755754554	0.002603642144373732	-3.1034018616807257	55.36202114897896	
13700	-13485.44060288916	-13287.757146877877	-197.68345601128468	-13287.757146877877	38.975244676102584	-192.7241749666098	0.0873956171207514	0.0036506675370872902	-4.959281044674862	38.975244676102584	
13800	-13495.84483247842	-13294.36345804196	-201.4813744364607	-13294.36345804196	41.2704075103944	-197.42888229013036	0.11047912389424858	0.0034476437009556	-4.0524921463303425	41.2704075103944	
13900	-13501.949477253234	-13291.02789268444	-210.9215845687947	-13291.02789268444	48.23386328691933	-208.3308233453701	0.10682486836524936	0.0029499121735842536	-2.5907612234246007	48.23386328691933	
14000	-13497.127539736897	-13293.868017543502	-203.25952219339453	-13293.868017543502	44.65947943777258	-200.1607225502443	0.0734057873809169	0.003186012516947029	-3.09879964315025	44.65947943777258	
14100	-13506.759694386505	-13295.446768322807	-211.3129260636981	-13295.446768322807	50.465780232630834	-208.78021059355711	0.05541600676860394	0.0028395051529090123	-2.5327154701409653	50.465780232630834	
14200	-13503.710856287154	-13294.80164452601	-208.90921176114543	-13294.80164452601	48.95087735015271	-206.3588221488182	0.06219343294191472	0.003026085011726521	-2.550389612327225	48.95087735015271	
14300	-13525.613746024528	-13299.346043202413	-226.26770282211584	-13299.346043202413	63.50542597893704	-220.0913957590261	0.057439045878961835	0.002145541032540151	-6.176307063089723	63.50542597893704	
14400	-13501.028947959878	-13293.16167666362	-207.86727129625726	-13293.16167666362	47.910502301327305	-205.25157483796332	0.06268209129846179	0.0029103854217605732	-2.6156964582939426	47.910502301327305	
14500	-13498.89495887296	-13292.878977995797	-206.01598087716255	-13292.878977995797	46.93526061151086	-203.29975188113664	0.0668614890543487	0.0031351698615829063	-2.716228996025908	46.93526061151086	
14600	-13500.518777918944	-13286.877602455661	-213.641175463282	-13286.877602455661	53.92756359721418	-210.80428390144	0.06211399447608032	0.0027286605345981122	-2.8368915618420125	53.92756359721418	
14700	-13494.671631601757	-13289.139346616194	-205.532284985564	-13289.139346616194	46.8250198645039	-202.80229856270932	0.06868084487378605	0.0031257273210273024	-2.7299864228546693	46.8250198645039	
14800	-13496.688319560848	-13290.072826253436	-206.61549330741286	-13290.072826253436	48.191762149586225	-204.0217223793007	0.0831049328916051	0.003083703801459012	-2.5937709281121535	48.191762149586225	
14900	-13501.980668410375	-13292.73600036791	-209.2446680424647	-13292.73600036791	50.55942540826079	-206.71003246107776	0.07394528995222419	0.0029392960647730516	-2.5346355813869277	50.55942540826079	
