#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:simulationduchene" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:simulationduchene" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:simulationduchene" newick="(((((((s1:2.106588181,s2:0.1583932522):0.3412690657,((s3:0.4891203527,(s4:1.806357927,s5:0.3084336583):1.168181233):1.072567635,s6:0.5175319773):0.2098934787):1.639741417,s7:0.05675415381):0.6697234804,((s8:0.8994975435,s9:1.567043816):0.1150363463,(((s10:1.317169078,s11:0.2608912221):0.2488344311,(s12:1.059190714,(s13:1.365327831,(s14:0.3674238473,s15:0.4472497001):1.808111327):1.29836147):1.218411438):0.09137508498,((s16:0.6764983108,(s17:0.5201294913,(s18:0.5115121199,((s19:0.5168461693,s20:1.366108158):0.9219549552,(s21:1.083618974,(s22:0.2449382623,s23:1.474786118):1.71487415):0.3264490148):1.843397625):0.608160064):1.665868054):0.901600495,((s24:1.396344052,((s25:0.7446546353,((s26:0.1309401362,s27:0.8355834511):1.501262112,s28:2.090343064):0.8583325336):0.8089289981,s29:0.6530219409):0.3389306783):0.4392336585,(s30:2.124051173,s31:0.6275751388):0.1194576482):0.3900086832):2.109210801):0.430857738):0.5998520209):0.481015935,((s32:0.1129513322,(s33:0.5217843869,s34:0.2242117123):0.1710930639):1.688505983,((s35:0.1870648471,s36:0.1163405738):1.330818338,s37:0.6948003094):0.7682913594):0.7140675772):0.4456191752,((s38:0.8316550161,((((s39:1.04959591,s40:0.5133899812):1.028225302,(((s41:0.6800009825,s42:1.33148884):1.518403949,s43:0.6828903381):1.92765843,(s44:0.1221275165,s45:0.6233000619):0.6372722169):0.7603184011):0.3014679451,(s46:1.448223375,s47:0.8949541626):0.005164597332):0.2041411911,(((s48:0.2257354472,s49:0.8003473525):0.9551455476,s50:1.606609318):0.01447430312,s51:0.3094148879):1.79259443):1.71953997):0.5340840987,(s52:1.161694935,(s53:0.6272603817,(s54:0.7565048414,((s55:1.773147421,s56:0.4535942953):0.987975053,s57:0.4331254958):0.3184069275):1.144280624):1.818670895):2.387675282):0.4014099837):2.169038034,s58:0.7453626053);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:simulationduchene" name="distribution" x="@birthRate.t:simulationduchene">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="MeanRatePrior.c:simulationduchene" name="distribution">
#            <parameter id="ucldMean.c:simulationduchene" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:simulationduchene" name="distribution">
#            <parameter id="ucldStdev.c:simulationduchene" lower="0.0" name="x" upper="5.0">0.5</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:simulationduchene">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s51" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s52" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s53" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s54" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s55" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s56" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s57" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s58" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">50.0</parameter>
#                <parameter id="RealParameter.b1" name="sigma">5.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simulationduchene" id="treeLikelihood.simulationduchene" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simulationduchene">
#            <siteModel id="SiteModel.s:simulationduchene" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:simulationduchene" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:simulationduchene" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:simulationduchene" id="RelaxedClock.c:simulationduchene" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:simulationduchene">
#                <LogNormal S="@ucldStdev.c:simulationduchene" id="LogNormalDistributionModel.c:simulationduchene" meanInRealSpace="true" name="distr">
#                    <parameter id="RealParameter.06" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="114" id="rateCategories.c:simulationduchene" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	ucldMean	logP(mrca(cal1))	mrcatime(cal1)	
797900	-13499.82415130472	-13287.185099571723	-212.63905173299608	-13287.185099571723	49.66398054711028	-207.04975137303492	0.07157107448933804	3.0586657328679787	0.0029526283469985134	2.275671338325209E-5	1.3225052130217338	0.12422987636692803	-2.5306346270931788	49.66398054711028	
798000	-13497.078830271861	-13286.416125147174	-210.66270512468768	-13286.416125147174	46.98328193128769	-204.893651188059	0.08740600812800545	3.0586657328679787	0.0031412231244757113	2.541172186039332E-5	1.323925096666583	0.1313179903498481	-2.710388203760679	46.98328193128769	
798100	-13494.88230937557	-13284.055716314626	-210.82659306094308	-13284.055716314626	45.38297112040547	-204.81321176893613	0.1016216628106607	3.0586657328679787	0.0032152228466521488	2.318233268002138E-5	1.237403680199146	0.13594857302066182	-2.954715559138971	45.38297112040547	
798200	-13493.292861948645	-13282.530555732057	-210.7623062165881	-13282.530555732057	45.38297112040547	-204.74892492458113	0.1016216628106607	3.0586657328679787	0.0031968838174226905	2.0161744732854492E-5	1.1782248871101846	0.13594857302066182	-2.954715559138971	45.38297112040547	
798300	-13492.648027616957	-13287.263153402688	-205.38487421426862	-13287.263153402688	42.2148786178015	-198.58566973705058	0.08357986257602838	3.0586657328679787	0.003295848774364091	2.0998171005844055E-5	1.169772565977533	0.13953021622355857	-3.7405387443500575	42.2148786178015	
798400	-13496.095033260126	-13290.908507655076	-205.18652560504873	-13290.908507655076	42.2148786178015	-198.3873211278307	0.0792719296129351	3.0586657328679787	0.003353781732865638	2.113912030657464E-5	1.1772671533974122	0.13953021622355857	-3.7405387443500575	42.2148786178015	
798500	-13502.760591426191	-13291.16234427303	-211.59824715316066	-13291.16234427303	47.95663522279093	-205.92356791693302	0.0792719296129351	3.062795998334085	0.0029426431438343056	1.618870987840448E-5	1.1775819371084792	0.1228245291611668	-2.6118832378935464	47.95663522279093	
798600	-13503.130280790812	-13287.92281620618	-215.20746458463108	-13287.92281620618	50.9071928659671	-209.60286291339622	0.0792719296129351	3.0597652476748536	0.002772840145056872	1.453518923537009E-5	1.1698835064299462	0.11570567555947331	-2.5448364235600045	50.9071928659671	
798700	-13489.591252484643	-13283.455278964791	-206.13597351985095	-13283.455278964791	42.544594850883826	-199.43617050778798	0.0956274145517456	3.0597652476748536	0.003341077368688639	2.0754163096337598E-5	1.1479370123170154	0.1384488714027737	-3.640037764388132	42.544594850883826	
798800	-13497.740835517161	-13286.988581852189	-210.7522536649716	-13286.988581852189	47.08766378316773	-204.99447792686053	0.07905505828181862	3.0597652476748536	0.0030489376423639683	1.6848155783887884E-5	1.1482325725399964	0.12509117395411518	-2.698010490436231	47.08766378316773	
798900	-13497.07785275991	-13283.554108945722	-213.52374381418804	-13283.554108945722	49.260492467611435	-207.92466469306524	0.07320773434862586	3.0597652476748536	0.002875960732877346	1.5356812757892604E-5	1.1428612028302896	0.1195735334003398	-2.539313873447961	49.260492467611435	
799000	-13507.09332459382	-13279.699088972084	-227.39423562173573	-13279.699088972084	60.341641488758754	-219.6671029547818	0.05770545339181635	3.0597652476748536	0.0023366753123524008	1.0238097892529692E-5	1.1454738208637127	0.09761502995390733	-4.6673674192791	60.341641488758754	
799100	-13493.691487224976	-13282.403147809026	-211.28833941595144	-13282.403147809026	46.93549601478787	-205.5123740291302	0.07066762006814188	3.0597652476748536	0.003021454726977962	1.6973224898464714E-5	1.1449665892999148	0.12558328174249878	-2.716200139146393	46.93549601478787	
799200	-13499.359769761219	-13285.115171307485	-214.2445984537333	-13285.115171307485	49.65034299523338	-208.65401156000001	0.07066762006814188	3.0597652476748536	0.002858154849947079	1.517460799969063E-5	1.1455846419495403	0.11871647332456316	-2.53082164605842	49.65034299523338	
799300	-13505.808349265899	-13291.718260708783	-214.09008855711616	-13291.718260708783	49.65034299523338	-208.4995016633829	0.07066762006814188	3.0597652476748536	0.002838370413093551	1.5418074420336295E-5	1.1534535091078102	0.11871647332456316	-2.53082164605842	49.65034299523338	
799400	-13510.17472364116	-13295.944826896924	-214.22989674423485	-13295.944826896924	49.65034299523338	-208.63930985050158	0.06129993422974847	3.0597652476748536	0.00283681203694256	1.5604410013818404E-5	1.155864739031791	0.11871647332456316	-2.53082164605842	49.65034299523338	
799500	-13530.123431386122	-13301.46118350828	-228.66224787784196	-13301.46118350828	61.37288052003051	-220.48725795807056	0.06129993422974847	3.0597652476748536	0.002296353644981762	1.0283646758068536E-5	1.1541703056314812	0.09604101306317674	-5.115224672096563	61.37288052003051	
799600	-13505.040601298926	-13299.106068344534	-205.9345329543923	-13299.106068344534	42.06860445684166	-199.08825055583804	0.09145151725264829	3.0597652476748536	0.003343879513305689	2.157167453697234E-5	1.159441990591434	0.1401119361065574	-3.786517150879412	42.06860445684166	
799700	-13517.188847201354	-13303.194138717963	-213.9947084833909	-13303.194138717963	49.809592614377955	-208.42000346412087	0.06621015495693741	3.0456034741812497	0.002953228478255626	1.6358325294491445E-5	1.1522195649851952	0.1183369168541963	-2.529101545088761	49.809592614377955	
799800	-13510.140399539307	-13299.66850870621	-210.4718908330954	-13299.66850870621	46.420876347502364	-204.641708390878	0.06621015495693741	3.0456034741812497	0.0031386435648299432	1.9056519245188237E-5	1.1425898980675906	0.12697549213902706	-2.784578968036133	46.420876347502364	
799900	-13505.517732471742	-13298.377878969039	-207.1398535027039	-13298.377878969039	43.45333896030758	-200.70869816751133	0.08041196914124896	3.0456034741812497	0.003368278442444067	2.1946269369249958E-5	1.1430513234927715	0.13564696662627443	-3.3855518610113045	43.45333896030758	
800000	-13510.446674389514	-13302.920953605153	-207.52572078436	-13302.920953605153	43.45333896030758	-201.09456544916745	0.08969095692320037	3.0456034741812497	0.003372150460138069	2.198950582201672E-5	1.1430569836057596	0.13564696662627443	-3.3855518610113045	43.45333896030758	
800100	-13507.966168884057	-13299.585109937003	-208.38105894705313	-13299.585109937003	44.418956689183496	-202.1841181384889	0.08969095692320037	3.0456034741812497	0.003322810078537205	2.087405187974223E-5	1.1289874462835323	0.13269815545182229	-3.1513373343829656	44.418956689183496	
800200	-13501.604818710532	-13291.870264272156	-209.7345544383756	-13291.870264272156	44.418956689183496	-203.53761362981137	0.09825530075303288	3.0456034741812497	0.0032756672701900113	2.088648986587136E-5	1.1299743046947819	0.13269815545182229	-3.1513373343829656	44.418956689183496	
800300	-13499.62123265045	-13289.979590781286	-209.64164186916503	-13289.979590781286	44.418956689183496	-203.4447010606008	0.09825530075303288	3.0456034741812497	0.003294752440746044	2.111335187463962E-5	1.1255291509473182	0.13269815545182229	-3.1513373343829656	44.418956689183496	
800400	-13497.612003742644	-13284.325938195821	-213.28606554682213	-13284.325938195821	46.129236562927424	-207.39764044002249	0.10046993820551184	3.0603924694453175	0.0030677193384131274	2.100081374131425E-5	1.1967623289687481	0.1277782607936352	-2.8280326373543305	46.129236562927424	
800500	-13495.260816632177	-13281.947355816788	-213.3134608153893	-13281.947355816788	46.129236562927424	-207.42503570858966	0.10046993820551184	3.0603924694453175	0.003093282939902891	2.109328781343508E-5	1.1981572223290868	0.1277782607936352	-2.8280326373543305	46.129236562927424	
800600	-13496.256836179911	-13284.005766345537	-212.25106983437345	-13284.005766345537	46.129236562927424	-206.3626447275738	0.09096119221787127	3.0603924694453175	0.003111123752665855	2.1107502551177664E-5	1.1984500452952138	0.1277782607936352	-2.8280326373543305	46.129236562927424	
800700	-13488.773102591536	-13286.01023114475	-202.76287144678565	-13286.01023114475	38.30202325238534	-194.4372493319469	0.09096119221787127	3.0603924694453175	0.0034830911452654956	3.0615123101788085E-5	1.2806473754460022	0.1421312970913784	-5.265229645393438	38.30202325238534	
800800	-13499.381423885361	-13287.413786342535	-211.96763754282682	-13287.413786342535	46.62898286907444	-206.15159349780288	0.09096119221787127	3.0603924694453175	0.0028830755111503093	2.0668304407270976E-5	1.2826977027101507	0.11674962461375522	-2.7556515755786446	46.62898286907444	
800900	-13506.491069860545	-13293.201149836814	-213.2899200237319	-13293.201149836814	48.629623089499546	-207.66359245111116	0.070177118353719	3.0603924694453175	0.002948622025724642	2.1370795801784974E-5	1.2852319215906103	0.11837462601335536	-2.5659351031754283	48.629623089499546	
801000	-13511.434038541915	-13285.304890305535	-226.1291482363796	-13285.304890305535	58.65708897046035	-219.04147553244619	0.070177118353719	3.0603924694453175	0.0024527968697301648	1.4786338639362463E-5	1.2810974998023932	0.09813840999318792	-4.027280234488098	58.65708897046035	
801100	-13496.805239708294	-13283.726718113448	-213.07852159484614	-13283.726718113448	47.89458876510956	-207.401097550402	0.06121431243209612	3.0603924694453175	0.002929723597649743	2.220939819809414E-5	1.2787032710620612	0.12019131168704109	-2.6170315749988307	47.89458876510956	
801200	-13497.156801132147	-13284.492825053343	-212.6639760788041	-13284.492825053343	47.89458876510956	-206.98655203435996	0.06406649152225789	3.0603924694453175	0.0029846038485269333	2.335552179825264E-5	1.2812310320825353	0.12317888390228322	-2.6170315749988307	47.89458876510956	
801300	-13495.041142227059	-13282.199642874863	-212.8414993521965	-13282.199642874863	47.89458876510956	-207.16407530775237	0.062331047035317104	3.0603924694453175	0.0029907287597773476	2.3364298089846747E-5	1.2806680464506774	0.12317888390228322	-2.6170315749988307	47.89458876510956	
801400	-13496.256077278467	-13280.79844368956	-215.45763358890684	-13280.79844368956	50.47658495310472	-209.86432200947226	0.062331047035317104	3.0603924694453175	0.0028495451382986982	1.783346823220563E-5	1.1930905525414843	0.1173729747564494	-2.5329191099892894	50.47658495310472	
801500	-13497.364373911481	-13280.86401233953	-216.50036157195058	-13280.86401233953	50.47658495310472	-210.907049992516	0.08201982481081706	3.0603924694453175	0.0028126809493959574	1.780805749152768E-5	1.1938975166240753	0.1173729747564494	-2.5329191099892894	50.47658495310472	
801600	-13495.859662830653	-13280.235696937758	-215.62396589289574	-13280.235696937758	50.47658495310472	-210.03065431346116	0.06733569323880138	3.0603924694453175	0.002813899797487476	1.784419162265024E-5	1.1997161733581254	0.1173729747564494	-2.5329191099892894	50.47658495310472	
801700	-13500.990544522694	-13285.328229948767	-215.6623145739265	-13285.328229948767	50.47658495310472	-210.0690029944919	0.06733569323880138	3.0603924694453175	0.0027453212012607245	1.7010049847188434E-5	1.212011366213084	0.11473885323129873	-2.5329191099892894	50.47658495310472	
801800	-13496.469963202127	-13283.583117838185	-212.88684536394254	-13283.583117838185	48.12023968858944	-207.22740647229136	0.06733569323880138	3.0603924694453175	0.002882872893954514	1.9321301680691808E-5	1.2138496829234862	0.12035736958153198	-2.599046422205859	48.12023968858944	
801900	-13497.749987551475	-13283.6771036553	-214.0728838961754	-13283.6771036553	49.28324566351707	-208.47384024551397	0.06733569323880138	3.0603924694453175	0.0028188207804284477	1.8595664289566043E-5	1.2150007119051767	0.11751712766837578	-2.5386511812161143	49.28324566351707	
802000	-13502.137090084623	-13289.548795863937	-212.588294220686	-13289.548795863937	47.79505992925295	-206.9022900912902	0.06733569323880138	3.0603924694453175	0.0029158332145889265	1.9924092294389912E-5	1.212634411457763	0.12117623622868817	-2.6256116599504926	47.79505992925295	
802100	-13498.938607799813	-13285.936444428866	-213.00216337094682	-13285.936444428866	47.79505992925295	-207.32293346409568	0.06543034800391025	3.053618246900641	0.0029968334462063015	2.0888166218811092E-5	1.2069609083119448	0.1218478268429902	-2.6256116599504926	47.79505992925295	
802200	-13507.334863956039	-13287.374435765825	-219.96042819021477	-13287.374435765825	54.70255247743702	-213.93615350161437	0.06543034800391025	3.053618246900641	0.002697347915138735	1.5635189665639323E-5	1.2028555316231557	0.10646165347790754	-2.970656441699753	54.70255247743702	
802300	-13501.376462540427	-13288.087959042185	-213.28850349824347	-13288.087959042185	48.884013623631205	-207.68160029385925	0.06852472931651611	3.053618246900641	0.0027841946288815586	1.6920524112726395E-5	1.202947342538584	0.11073161811701697	-2.5532849574835876	48.884013623631205	
802400	-13500.422563554843	-13286.564445969047	-213.85811758579658	-13286.564445969047	48.884013623631205	-208.25121438141235	0.08100537989157144	3.053618246900641	0.0028337134818537725	1.691170692965517E-5	1.190962297295754	0.11073161811701697	-2.5532849574835876	48.884013623631205	
802500	-13505.105263521968	-13287.185834563925	-217.91942895804226	-13287.185834563925	48.884013623631205	-212.31252575365804	0.10312045555838009	3.053618246900641	0.0028443344169627105	1.6944150766220352E-5	1.188841989093966	0.11073161811701697	-2.5532849574835876	48.884013623631205	
802600	-13507.979656606478	-13288.527871968585	-219.45178463789284	-13288.527871968585	48.884013623631205	-213.84488143350862	0.10841762775369493	3.053618246900641	0.0028520036551855804	1.7021783512003628E-5	1.1862711648425455	0.11073161811701697	-2.5532849574835876	48.884013623631205	
802700	-13488.231926221062	-13291.629115106478	-196.60281111458448	-13291.629115106478	33.03941544392571	-185.26758785237016	0.10841762775369493	3.053618246900641	0.004199199450031738	3.560158050097261E-5	1.1894967738717332	0.16010706413716516	-8.281605015313685	33.03941544392571	
802800	-13512.092577386884	-13291.901151745698	-220.19142564118548	-13291.901151745698	54.24866636760213	-214.265935321974	0.05888282988479173	3.036090555508814	0.002583508860533938	1.4262615960802322E-5	1.1836511852756841	0.09751103873576901	-2.8893997637026416	54.24866636760213	
802900	-13517.804987759175	-13295.809240098735	-221.99574766043966	-13295.809240098735	54.50056309884498	-216.02617929515836	0.07549863490331257	3.036090555508814	0.0025562443802854516	1.4640554263536188E-5	1.194322861348718	0.09861043936057064	-2.9334778097724747	54.50056309884498	
803000	-13522.852486597632	-13301.02804893082	-221.82443766681234	-13301.02804893082	54.50056309884498	-215.85486930153104	0.07549863490331257	3.036090555508814	0.002583979864530055	1.4653926227292404E-5	1.1935921725828005	0.09861043936057064	-2.9334778097724747	54.50056309884498	
803100	-13527.306328125347	-13301.338094736544	-225.96823338880313	-13301.338094736544	57.96017108338036	-219.13647991412185	0.07021614125838944	3.036090555508814	0.0024235438795263404	1.2946685413891943E-5	1.1939418871312963	0.09272444114846055	-3.79566291917247	57.96017108338036	
803200	-13512.578390749357	-13298.320583957195	-214.25780679216265	-13298.320583957195	49.230267985727316	-208.68149004353913	0.07021614125838944	3.036090555508814	0.002894677261906318	1.7987574214032262E-5	1.1923814387196183	0.10916707733814722	-2.5402261931146985	49.230267985727316	
803300	-13518.22972345731	-13303.571359431771	-214.65836402554015	-13303.571359431771	49.230267985727316	-209.08204727691663	0.07776922069585904	3.036090555508814	0.002878845962563471	1.7871991213996704E-5	1.1881084687839203	0.10852872385775358	-2.5402261931146985	49.230267985727316	
803400	-13515.47029949809	-13300.784529507791	-214.6857699902998	-13300.784529507791	49.230267985727316	-209.10945324167628	0.07516075759972647	3.036090555508814	0.002910578036775282	1.7942971339020978E-5	1.1821833748836836	0.10852872385775358	-2.5402261931146985	49.230267985727316	
803500	-13514.148054219886	-13294.609608419583	-219.5384458003029	-13294.609608419583	53.00095459401159	-213.78781807747032	0.07516075759972647	3.0421367076873937	0.0026561201000565807	1.5116085758676686E-5	1.179424131828063	0.10080758357265293	-2.708491015145158	53.00095459401159	
803600	-13520.209040046848	-13295.969932475367	-224.23910757148045	-13295.969932475367	56.45939508113339	-217.82611173998876	0.049261817893067446	3.0501436895694845	0.0024802919271542955	1.3581474091801022E-5	1.1783259907080748	0.09723851474243854	-3.3628521419221764	56.45939508113339	
803700	-13510.119546089276	-13296.247561422591	-213.87198466668445	-13296.247561422591	48.72233451215226	-208.26081594949943	0.06768619684536516	3.0501436895694845	0.0028649139468223898	1.8236805688406328E-5	1.171096747687868	0.11267989877571723	-2.561025027615517	48.72233451215226	
803800	-13504.833232343972	-13293.640968868527	-211.19226347544532	-13293.640968868527	46.26633811136551	-205.33493871826423	0.07801910184345058	3.0501436895694845	0.0030323560464922974	2.0284033468265724E-5	1.1754930003692319	0.11866138417376289	-2.8071810676116056	46.26633811136551	
803900	-13506.062828496651	-13294.852043606657	-211.21078488999416	-13294.852043606657	46.26633811136551	-205.35346013281307	0.06941726053198463	3.0501436895694845	0.0030621685351432818	2.0574444972205566E-5	1.169049823433569	0.11866138417376289	-2.8071810676116056	46.26633811136551	
804000	-13505.972034395394	-13293.297823972644	-212.67421042275058	-13293.297823972644	47.917003559348466	-207.00891280410696	0.06941726053198463	3.0501436895694845	0.0029785369602197244	1.9251491294136865E-5	1.1693812045176526	0.11457368602246126	-2.615153929074112	47.917003559348466	
804100	-13505.515153102699	-13293.18477947633	-212.33037362636708	-13293.18477947633	47.702479196440024	-206.646281454303	0.07004572605773086	3.0501436895694845	0.002952387789473899	1.9365482617725516E-5	1.1861938316665679	0.11508893905362604	-2.6339484824945902	47.702479196440024	
804200	-13510.72181423165	-13292.370410676542	-218.35140355510867	-13292.370410676542	53.07286383317331	-212.5840335771559	0.07004572605773086	3.0501436895694845	0.0026480547762604023	1.5647986037006803E-5	1.1848544030330599	0.1034432160699494	-2.7172262883832636	53.07286383317331	
804300	-13505.373278696727	-13291.42782805931	-213.94545063741603	-13291.42782805931	48.44847093369327	-208.31109473904817	0.06442098902885836	3.0578346038571973	0.0028124966195867147	1.8193702698449874E-5	1.1840887997184582	0.11331684189702537	-2.5765212945106652	48.44847093369327	
804400	-13504.35741425982	-13290.649936952677	-213.7074773071437	-13290.649936952677	48.44847093369327	-208.07312140877585	0.06442098902885836	3.0578346038571973	0.002809467735651803	1.8747709408250454E-5	1.1904438802960349	0.11331684189702537	-2.5765212945106652	48.44847093369327	
804500	-13494.43772618739	-13285.095730086463	-209.3419961009275	-13285.095730086463	44.4845350245574	-203.14737797352484	0.07864449307981307	3.0578346038571973	0.0031053876032643797	2.241330534271013E-5	1.1904271573556533	0.1234142993270631	-3.136783523545453	44.4845350245574	
804600	-13493.383073958199	-13282.277880381678	-211.1051935765201	-13282.277880381678	46.041092991057326	-205.21430110365674	0.07864449307981307	3.049057133115464	0.0030379496116420108	2.1830128471369454E-5	1.1891653345119118	0.11924190683336496	-2.8418353397478815	46.041092991057326	
804700	-13494.449420080902	-13282.826762464972	-211.62265761592937	-13282.826762464972	46.041092991057326	-205.731765143066	0.06583353497419173	3.049057133115464	0.0030341085873409764	2.1853153523838494E-5	1.1873502099408881	0.11924190683336496	-2.8418353397478815	46.041092991057326	
804800	-13497.890383990967	-13284.407906623002	-213.48247736796515	-13284.407906623002	47.937715267556044	-207.8199834228575	0.07032515181516127	3.049057133115464	0.0029033638363734613	2.0462342718910233E-5	1.1917542915726829	0.11452418393960398	-2.6134368119922016	47.937715267556044	
804900	-13514.82611522994	-13291.63062009243	-223.19549513750957	-13291.63062009243	55.706947521621366	-216.9666765584645	0.07032515181516127	3.049057133115464	0.0025189789791470467	1.5372315983279955E-5	1.19044434781741	0.09855193948322376	-3.1797614459295778	55.706947521621366	
805000	-13500.275132272653	-13294.501544059973	-205.7735882126799	-13294.501544059973	40.39994239943773	-198.3529325152434	0.07032515181516127	3.049057133115464	0.0034121948759993563	2.724320022832391E-5	1.1908607699242424	0.13091233506288555	-4.371598564321042	40.39994239943773	
805100	-13505.982304099214	-13294.009832209142	-211.97247189007228	-13294.009832209142	47.03344392543647	-206.21902921244745	0.07243905542886667	3.049057133115464	0.002927398239163566	1.980035452012206E-5	1.1876285622788798	0.11244872487545335	-2.704385544509368	47.03344392543647	
